0	1	2	3	4	5	6	7	8	9	10	11	median	std_deviation	target
3.1004598140716553	3.853667736053467	3.6914665699005127	3.408231258392334	4.028672218322754	3.420032262802124	2.919275999069214	3.982353687286377	3.9898650646209717	3.292278289794922	3.4279797077178955	3.215280294418335	3.4240059852600098	0.3600678468822841	4.8
3.1177985668182373	3.828270435333252	4.042076110839844	3.219254493713379	3.657130241394043	3.3219261169433594	3.17511248588562	3.718327045440674	3.97149658203125	3.6621487140655518	3.412637710571289	3.410680055618286	3.534883975982666	0.29950038643841936	4.0
3.8945016860961914	5.748772144317627	5.725563049316406	4.349376201629639	5.066330432891846	4.411457538604736	3.761676788330078	5.538671493530273	5.510788917541504	4.574364185333252	3.988469362258911	4.297441482543945	4.492910861968994	0.7132033016961976	4.7
1.6272480487823486	1.7060719728469849	1.5079200267791748	1.6554720401763916	1.6342144012451172	1.484579086303711	1.3249847888946533	1.6941365003585815	1.0702831745147705	1.511594295501709	1.2512383460998535	1.2380918264389038	1.509757161140442	0.19970914086934324	0.1
1.39055597782135	1.51372492313385	1.3530962467193604	1.3683648109436035	1.6094876527786255	1.246511697769165	1.1909133195877075	0.9597742557525635	1.0954906940460205	1.762174367904663	1.2100749015808105	1.3920170068740845	1.360730528831482	0.21209729487035453	0.5
0.7893582582473755	0.9118397235870361	0.8023427724838257	0.9216451644897461	0.7440205812454224	0.8614340424537659	0.7652599215507507	0.6208715438842773	0.42122703790664673	0.7442483305931091	0.5723844766616821	0.6760509014129639	0.7547541260719299	0.1391591569403746	-0.7
1.339573860168457	1.0766031742095947	0.27975380420684814	0.7034555673599243	1.0695680379867554	1.2309658527374268	1.0717077255249023	0.6720090508460999	1.2314324378967285	1.1115009784698486	1.006377935409546	1.16218101978302	1.0741554498672485	0.28817623332413933	-0.3
0.8094918727874756	0.9280402660369873	1.3733646869659424	0.6868447065353394	0.9029883146286011	0.7222810983657837	0.8372091054916382	0.5161548852920532	0.6558276414871216	0.8863760232925415	0.7666157484054565	0.6927415728569031	0.7880538105964661	0.20320835438718116	-0.2
1.0651358366012573	1.555436134338379	1.6248040199279785	1.0013447999954224	1.4107826948165894	1.0075246095657349	0.9780901670455933	1.0747082233428955	1.4438705444335938	1.5147984027862549	1.1096220016479492	0.9433696269989014	1.0921651124954224	0.2502184078820965	0.5
0.825539767742157	0.9966586828231812	0.9365736246109009	0.9924929738044739	0.9296338558197021	0.9041318893432617	0.9504077434539795	0.4930257797241211	0.8701973557472229	0.8633642196655273	0.8624553680419922	0.8185504078865051	0.8871646225452423	0.1270705721019355	3.1
1.2375757694244385	1.3555470705032349	1.2689179182052612	1.2137203216552734	1.385899305343628	1.0972211360931396	1.0882270336151123	0.8280364274978638	0.8907336592674255	1.540778636932373	1.1328026056289673	1.2247846126556396	1.2192524671554565	0.19208266400213592	2.2
0.962867259979248	1.0396701097488403	0.9688774943351746	1.114555835723877	1.1182442903518677	0.8768594861030579	0.9437259435653687	1.4116711616516113	1.4051538705825806	0.9047315120697021	1.1358163356781006	0.9194526672363281	1.0042738020420074	0.1748923020300983	3.8
1.107090711593628	1.1164228916168213	0.7100038528442383	1.055161476135254	1.0234864950180054	0.8489465713500977	0.950129508972168	0.7498080730438232	0.6169320344924927	0.9997889995574951	1.0674933195114136	1.0732437372207642	1.0116377472877502	0.16403654153674735	2.7
0.8033363819122314	0.9520530700683594	1.0024113655090332	0.7927224636077881	0.8955392837524414	0.8281590938568115	0.8613673448562622	0.8270072937011719	0.9899927377700806	0.9144649505615234	0.757169246673584	0.7352376580238342	0.8447632193565369	0.08468098886998993	3.3
0.8735454082489014	0.5984364748001099	0.854568362236023	0.8611987829208374	0.9763731956481934	0.9148005247116089	0.8796411156654358	0.9637340307235718	1.351236343383789	1.059861660003662	0.9712127447128296	0.8896708488464355	0.9022356867790222	0.1653272414995116	2.7
1.314953088760376	1.2256414890289307	1.380684733390808	1.4025413990020752	1.7699421644210815	1.4009335041046143	1.4957096576690674	1.0686520338058472	1.1905354261398315	1.459017038345337	1.2296812534332275	1.2918195724487305	1.347818911075592	0.1719614975732962	1.3
2.05938720703125	2.549748659133911	2.5879876613616943	2.158385753631592	2.5163803100585938	2.1118319034576416	1.904745101928711	2.7056779861450195	2.7673373222351074	2.4795455932617188	2.0773839950561523	2.058551788330078	2.3189656734466553	0.2847639817455227	1.8
0.6386207342147827	0.6720234155654907	0.8126081228256226	0.8274796009063721	0.8580036163330078	0.6780480742454529	0.8173759579658508	0.7847875952720642	0.7577628493309021	0.7131879329681396	0.7163867354393005	0.7478713989257812	0.7528171241283417	0.0667719094738784	-0.3
0.6062620282173157	0.8468786478042603	0.8472697734832764	0.6905941963195801	0.7949434518814087	0.657752513885498	0.7021149396896362	0.6326615810394287	0.5645846128463745	0.715857744216919	0.6051357984542847	0.5232694745063782	0.6741733551025391	0.10107263228334733	-0.5
0.8148702383041382	0.8850953578948975	0.8175836205482483	0.9090049266815186	0.910481333732605	0.7776024341583252	0.8282588124275208	1.2276314496994019	1.5504248142242432	0.8185696601867676	1.0338540077209473	0.8520880937576294	0.8685917258262634	0.2171134176244537	0.1
0.7654931545257568	1.1645922660827637	1.1653388738632202	0.9654315710067749	1.1252093315124512	0.9841632843017578	0.8783411383628845	0.8506118059158325	0.7039871215820312	1.0486481189727783	0.8056566715240479	0.7274952530860901	0.9218863546848297	0.1608363284372724	0.4
0.49018344283103943	0.6425779461860657	0.32917696237564087	0.6180503368377686	0.47657477855682373	0.593409538269043	0.5161176323890686	0.3991888761520386	0.19409701228141785	0.36209836602211	0.4432428777217865	0.44651368260383606	0.4615442305803299	0.12315657822731069	0.2
0.7650359272956848	0.9978018999099731	0.9419442415237427	0.8916641473770142	0.9393815994262695	0.9152206182479858	0.8307361602783203	0.9764846563339233	0.651849627494812	0.8690048456192017	0.8048199415206909	0.8464059829711914	0.8803344964981079	0.09364734022751307	1.6
0.5581958889961243	0.19248345494270325	0.3428036570549011	0.3999873697757721	0.3339430093765259	0.5420259833335876	0.5706568360328674	0.18306110799312592	0.20191644132137299	0.6249277591705322	0.5256693959236145	0.5811444520950317	0.4628283828496933	0.15984506472350687	1.0
1.3621487617492676	1.4101598262786865	1.2591266632080078	1.3051843643188477	1.1921422481536865	1.239456057548523	1.2946114540100098	1.5833277702331543	1.4303704500198364	1.390578269958496	1.7303481101989746	1.1990885734558105	1.3336665630340576	0.15329590182663186	0.9
0.9867038726806641	1.3195550441741943	1.5814753770828247	0.9448491334915161	1.1990574598312378	0.9459115266799927	0.9096375703811646	0.7987704277038574	0.885168731212616	1.0940992832183838	0.9052830338478088	0.8128100633621216	0.9453803300857544	0.22274425229647923	1.2
1.513841152191162	1.7490586042404175	1.7211902141571045	1.3225098848342896	1.5356179475784302	1.7453570365905762	1.3988209962844849	1.458917260169983	1.2346200942993164	1.705604910850525	1.629747748374939	1.351146936416626	1.5247295498847961	0.17237957307973722	2.7
1.351032018661499	1.6091821193695068	2.0276904106140137	1.3869032859802246	1.7971659898757935	1.423263430595398	1.2870593070983887	1.3378047943115234	1.8930675983428955	1.5141830444335938	1.5435563325881958	1.1749529838562012	1.4687232375144958	0.2494709496781863	2.2
2.0276284217834473	2.639125347137451	2.4448890686035156	1.7184278964996338	2.5854227542877197	1.9598445892333984	1.807745099067688	2.817408800125122	2.7901599407196045	2.3306736946105957	1.704335331916809	1.9000951051712036	2.1791510581970215	0.4031110557689096	3.5
1.0305275917053223	1.5173673629760742	1.1872111558914185	1.4656214714050293	1.1368416547775269	1.2083735466003418	1.0272996425628662	1.4190411567687988	1.204506754875183	1.034531593322754	1.148241639137268	1.192996621131897	1.1901038885116577	0.16078335687465944	1.9
2.258009195327759	2.254176616668701	2.290919065475464	2.2748897075653076	2.4412801265716553	2.237381935119629	2.0449295043945312	2.705533027648926	2.602957248687744	2.73112154006958	2.524775505065918	2.3683862686157227	2.3296526670455933	0.20155209549809358	3.1
1.2341562509536743	1.5412871837615967	1.7632182836532593	1.2714877128601074	1.6788835525512695	1.3877887725830078	1.4529064893722534	1.6144169569015503	2.012831687927246	1.8497767448425293	1.4129352569580078	1.381239652633667	1.497096836566925	0.22972836832183438	0.4
2.3253276348114014	2.575373649597168	2.365941286087036	2.277392625808716	2.5375311374664307	2.247454881668091	2.0551185607910156	2.8355209827423096	2.515575885772705	2.8084681034088135	2.5762991905212402	2.43241024017334	2.4739930629730225	0.21767851853483244	2.2
0.9796814918518066	1.5281789302825928	1.2648050785064697	1.281249761581421	1.3922722339630127	1.1386303901672363	0.9911330938339233	1.6861926317214966	1.614104986190796	1.0618703365325928	1.3595973253250122	1.1666011810302734	1.2730274200439453	0.2256037843748151	2.4
2.5127902030944824	2.4634740352630615	2.7220821380615234	2.6854636669158936	2.6638271808624268	2.639415979385376	2.3841114044189453	2.9652817249298096	3.4880318641662598	3.159480094909668	2.879330635070801	2.644317626953125	2.67464542388916	0.30107837678708815	3.8
0.6035366654396057	0.5437909960746765	0.6194013357162476	0.45590725541114807	0.47560131549835205	0.6979334354400635	0.6255192160606384	0.33893656730651855	0.4774094223976135	0.7297303676605225	0.6389279365539551	0.6548680067062378	0.6114690005779266	0.11048172704012388	0.7
0.8477989435195923	1.2793028354644775	1.2958791255950928	1.053350806236267	1.3095123767852783	1.1532841920852661	1.0011215209960938	1.4238409996032715	1.1690356731414795	1.189844012260437	1.1750173568725586	1.1090352535247803	1.172026515007019	0.1477550178504903	1.7
0.03070962429046631	-0.06476728618144989	-0.3083587884902954	0.147760808467865	-0.016781777143478394	0.07906976342201233	0.05823618173599243	-0.13702596724033356	0.008501112461090088	0.06069567799568176	0.0012383759021759033	0.11234202980995178	0.019605368375778198	0.11815048752282231	-0.3
0.10176956653594971	0.014133483171463013	0.09162646532058716	0.091677725315094	0.11071400344371796	0.004311800003051758	0.20986419916152954	-0.1588558405637741	-0.05553272366523743	-0.007012754678726196	0.047955214977264404	0.054588884115219116	0.05127204954624176	0.08950296854923849	-0.3
0.9539427757263184	0.9607807993888855	0.8433194160461426	0.9835175275802612	0.9833147525787354	0.9144895076751709	0.895625114440918	1.4286069869995117	1.2350614070892334	1.0102417469024658	1.0260659456253052	0.822665810585022	0.9720477759838104	0.1630101153638938	1.4
1.4526314735412598	1.4079945087432861	1.3324905633926392	1.1187273263931274	1.4297813177108765	1.3073639869689941	1.1401491165161133	1.6381323337554932	1.7310575246810913	1.3718174695968628	1.3069546222686768	1.046846628189087	1.352154016494751	0.191876876153361	1.9
0.6403818130493164	0.5524640083312988	0.6375519037246704	0.7051788568496704	0.8373433947563171	0.5940881371498108	0.7567912936210632	0.8120259046554565	0.8806697130203247	0.6905421018600464	0.7069450616836548	0.6579229831695557	0.6978604793548584	0.09543027460341201	0.2
0.6409081816673279	0.7008752226829529	0.8643301725387573	0.5189040899276733	0.6471246480941772	0.6954611539840698	0.6606800556182861	0.3884812891483307	0.751454770565033	0.7857578992843628	0.6023021936416626	0.6818841099739075	0.6712820827960968	0.11792930845005745	0.7
0.5322820544242859	0.476360946893692	0.503085196018219	0.7764086723327637	0.7059850096702576	0.5493411421775818	0.8278642296791077	0.45983439683914185	0.7436016201972961	0.435024619102478	0.743975043296814	0.6511976718902588	0.6002694070339203	0.133448154264326	0.2
0.9304306507110596	1.0237113237380981	1.040199637413025	0.9305258989334106	1.0450862646102905	0.8941380977630615	0.9837087392807007	1.1400163173675537	1.021555781364441	1.0218182802200317	0.8654888868331909	0.9113121628761292	1.0026322603225708	0.07588475710824363	1.2
0.5192318558692932	0.24304890632629395	0.38903895020484924	0.617682933807373	0.41694730520248413	0.45536869764328003	0.48280245065689087	0.3187740445137024	0.1356361210346222	0.31773436069488525	0.3301149606704712	0.41299566626548767	0.40101730823516846	0.12346148958315414	0.7
0.4441289007663727	0.266435444355011	0.23935982584953308	0.49207454919815063	0.38896191120147705	0.4652253985404968	0.4225766658782959	0.2521185278892517	0.13529184460639954	0.3311193585395813	0.3136790692806244	0.4100593030452728	0.3600406348705292	0.10381539282563951	0.7
0.8144853711128235	0.8975093960762024	0.6229479312896729	0.8694103956222534	0.7785541415214539	0.6585030555725098	0.8362878561019897	0.7320924401283264	0.653584361076355	0.9986757040023804	0.8090280294418335	0.7516229152679443	0.7937910854816437	0.10530602030954839	-0.3
0.6019107103347778	0.3655184507369995	0.42358553409576416	0.47054460644721985	0.412253201007843	0.5436811447143555	0.7269521951675415	0.46074196696281433	0.4632202386856079	0.4734467566013336	0.5769217014312744	0.5286418795585632	0.47199568152427673	0.0945975184860614	-0.2
0.3510691821575165	0.2948405146598816	0.36727190017700195	0.49372321367263794	0.4248329997062683	0.37815991044044495	0.4908689260482788	0.353797048330307	0.2035440057516098	0.3457658290863037	0.2878861129283905	0.3956620693206787	0.3605344742536545	0.07892870531642074	-0.1
0.3598553538322449	0.29659178853034973	0.20089811086654663	0.39421141147613525	0.4006924629211426	0.27592796087265015	0.4587549567222595	0.21709699928760529	0.2417057454586029	0.3415411412715912	0.3815503716468811	0.3757816553115845	0.35069824755191803	0.0780772671746931	-0.2
0.47479310631752014	0.37058207392692566	0.18657106161117554	0.38398614525794983	0.4414169192314148	0.3591424822807312	0.5423199534416199	0.13270629942417145	0.1262158453464508	0.48389992117881775	0.5589223504066467	0.5100193619728088	0.4127015322446823	0.1481157326228535	0.3
0.5108222365379333	0.5536660552024841	0.34238868951797485	0.5926103591918945	0.48096591234207153	0.4464867115020752	0.5729769468307495	0.463364839553833	0.4864111542701721	0.6238328814506531	0.41662365198135376	0.47212517261505127	0.4836885333061218	0.07615675666298442	0.2
0.49519431591033936	0.5958597660064697	0.40075451135635376	0.668486475944519	0.48903387784957886	0.5000540018081665	0.638516366481781	0.4355229139328003	0.4938610792160034	0.6748049259185791	0.525015115737915	0.5687879920005798	0.5125345587730408	0.08559260010011017	0.2
0.4009942412376404	0.10984078794717789	0.2839559316635132	0.46824586391448975	0.38502469658851624	0.4375839829444885	0.4621441662311554	0.25647735595703125	0.31580352783203125	0.42767849564552307	0.365185022354126	0.486860990524292	0.3930094689130783	0.10500833169934423	0.3
0.7210061550140381	0.5795981287956238	0.7598781585693359	0.8621186017990112	0.8491955995559692	0.6970773935317993	0.8862829208374023	0.8172293901443481	1.0318903923034668	0.652328372001648	0.8193541765213013	0.8530503511428833	0.8182917833328247	0.1154449040041906	0.5
1.2944769859313965	1.2612037658691406	1.1101973056793213	1.2269847393035889	1.4029207229614258	1.297560214996338	1.1823394298553467	1.7924567461013794	1.5787074565887451	1.6231353282928467	1.5355114936828613	1.1970832347869873	1.2960186004638672	0.20328601403520227	1.5
0.5616653561592102	0.4517149329185486	0.1809563934803009	0.6311302185058594	0.38069379329681396	0.5073914527893066	0.5567222237586975	0.44449853897094727	0.1267300546169281	0.39279887080192566	0.39009517431259155	0.47889772057533264	0.4481067359447479	0.1421636005751321	-0.1
0.7590360641479492	1.0207247734069824	0.858115553855896	0.5501982569694519	0.7865824103355408	0.7356432676315308	0.6719074845314026	0.624242901802063	0.7013329267501831	0.8277481198310852	0.7872079610824585	0.6967992782592773	0.74733966588974	0.1158497972438505	0.4
0.45163577795028687	0.37159472703933716	0.2759771943092346	0.28167271614074707	0.43565040826797485	0.4184982180595398	0.5786610245704651	0.3604225218296051	0.3735400438308716	0.3252273201942444	0.36781150102615356	0.3985276520252228	0.37256738543510437	0.07816240579282324	0.1
0.391940712928772	0.15359020233154297	0.13680437207221985	0.43102070689201355	0.33019161224365234	0.41457101702690125	0.36766210198402405	0.23918010294437408	0.04402080178260803	0.27815645933151245	0.26268839836120605	0.3687486946582794	0.3041740357875824	0.11751777453406381	0.5
0.6032201051712036	0.5931941270828247	0.29036378860473633	0.5575317740440369	0.6136518120765686	0.4924160838127136	0.6917567253112793	0.30593806505203247	0.47254952788352966	0.6488814353942871	0.5921953916549683	0.6367897987365723	0.5926947593688965	0.12444551330983714	0.4
0.6586621403694153	0.47499680519104004	0.43981778621673584	0.5063167214393616	0.4616798162460327	0.5839577317237854	0.7718789577484131	0.5378695130348206	0.5758868455886841	0.49921637773513794	0.6012133359909058	0.5819219946861267	0.5568781793117523	0.08943187885659752	1.1
0.639935314655304	0.7369911670684814	0.4463516175746918	0.6604307889938354	0.6306272745132446	0.5921502709388733	0.7619820833206177	0.5634876489639282	0.24829581379890442	0.6764552593231201	0.8012887835502625	0.7070878744125366	0.6501830518245697	0.14508360888953672	0.6
0.4055643081665039	0.34122806787490845	0.5108475089073181	0.5916116237640381	0.48626089096069336	0.5162943601608276	0.5829440355300903	0.3258821666240692	0.5879273414611816	0.498384565114975	0.4686061143875122	0.5800166130065918	0.5046160370111465	0.08881861083837843	1.1
0.4146675169467926	0.406228631734848	0.44126659631729126	0.5639356970787048	0.5313065648078918	0.4384707808494568	0.5643160343170166	0.47252532839775085	0.28304505348205566	0.47052574157714844	0.34933966398239136	0.45634588599205017	0.4488062411546707	0.07905909091353715	-0.2
0.3890630006790161	0.16938278079032898	0.21863318979740143	0.29011356830596924	0.26161789894104004	0.3752143383026123	0.43807172775268555	0.1665991246700287	0.13794709742069244	0.279565691947937	0.3071635663509369	0.368526816368103	0.2848396301269531	0.09303164147605615	0.3
0.843766450881958	0.8747553825378418	0.7327739596366882	0.6737416982650757	0.8862942457199097	0.7268931865692139	0.8953696489334106	0.5346338152885437	0.6410616636276245	0.8371974229812622	0.7090891599655151	0.8233036994934082	0.7780388295650482	0.10843732682713943	0.1
1.1179606914520264	1.2318235635757446	1.4871925115585327	0.8206644058227539	1.0896438360214233	0.9077037572860718	0.9204212427139282	0.6904537081718445	1.1840593814849854	1.1851956844329834	0.9424257278442383	1.0289027690887451	1.0592733025550842	0.20363953184611988	1.7
1.027587652206421	0.9329437017440796	0.7310340404510498	0.6444027423858643	1.0977306365966797	0.7957868576049805	0.8525915145874023	1.1084372997283936	0.7623820304870605	1.000952959060669	0.8385888338088989	0.891371488571167	0.8719815015792847	0.1411429906594177	1.3
1.1664015054702759	1.0552480220794678	0.7560405731201172	0.953003466129303	1.1919090747833252	0.9178786277770996	1.103994607925415	1.403329610824585	1.1957396268844604	0.9776924848556519	0.8497060537338257	0.9562556743621826	1.0164702534675598	0.17087456828979658	2.7
0.44572535157203674	0.060405388474464417	0.244810551404953	0.5465990900993347	0.30852189660072327	0.39336681365966797	0.4313631057739258	0.14350740611553192	0.07939782738685608	0.24849382042884827	0.26751279830932617	0.3360276222229004	0.2880173474550247	0.14317280235048827	-0.7
0.44713959097862244	0.4673546850681305	0.2955186367034912	0.5296179056167603	0.4128824770450592	0.4174305498600006	0.5486984848976135	0.3815217614173889	0.374861478805542	0.49118828773498535	0.387769490480423	0.44812777638435364	0.4322850704193115	0.06790831601899738	-1.0
0.5733682513237	0.27182382345199585	0.30391013622283936	0.5096337199211121	0.4352390766143799	0.500157356262207	0.7204012870788574	0.3228767514228821	0.32855135202407837	0.3764418065547943	0.498626172542572	0.47274869680404663	0.45399388670921326	0.12463752767135029	-0.2
1.1330227851867676	0.8710727691650391	1.187952995300293	1.0202574729919434	1.0511448383331299	0.9956520795822144	0.8763890862464905	1.2566165924072266	1.1441739797592163	0.9897780418395996	0.8536152839660645	1.0205373764038086	1.020397424697876	0.12361521119118712	0.7
0.6303856372833252	0.4591430425643921	0.6981782913208008	0.5019016861915588	0.7548384666442871	0.7174447774887085	0.6694974899291992	0.7186872959136963	0.4790923595428467	0.7320946455001831	0.706145167350769	0.744748592376709	0.7021617293357849	0.10495415866969524	1.4
1.194091796875	1.0860276222229004	0.9769999384880066	1.036179542541504	1.1690150499343872	1.0326128005981445	1.1560977697372437	1.341573715209961	1.0297256708145142	1.1143896579742432	0.9547958374023438	1.0119621753692627	1.0611035823822021	0.10533364160549276	3.3
0.4889025092124939	0.03580200672149658	0.1541757583618164	0.32468706369400024	0.3984941840171814	0.38412976264953613	0.5766918659210205	0.4301531910896301	-0.00855758786201477	0.26529449224472046	0.40542206168174744	0.42353880405426025	0.39131197333335876	0.17277838636385276	-0.1
0.5429180264472961	0.28081566095352173	0.4578191339969635	0.6321423053741455	0.504942774772644	0.5823211073875427	0.5381845235824585	0.29928287863731384	0.3278513252735138	0.46748197078704834	0.46591606736183167	0.5033002495765686	0.48539111018180847	0.10673792122727951	0.7
0.5816121101379395	0.4675474762916565	0.34176790714263916	0.4583812952041626	0.5063250660896301	0.5605180263519287	0.7806953191757202	0.45626217126846313	0.5183525681495667	0.44831645488739014	0.49475669860839844	0.5383615493774414	0.5005408823490143	0.10065821111845119	0.9
0.664270281791687	0.38614264130592346	0.2835984230041504	0.5833902359008789	0.6809017658233643	0.44247379899024963	0.667060911655426	0.3814184069633484	0.5763658285140991	0.5791704654693604	0.5923813581466675	0.6026149988174438	0.5812803506851196	0.1253734948107208	0.2
0.6856678128242493	0.6141421794891357	0.5396182537078857	0.5570075511932373	0.4963250160217285	0.6267186403274536	0.7067710161209106	0.7388505935668945	0.7960817813873291	0.6145514845848083	0.6828591227531433	0.6281436681747437	0.6274311542510986	0.08261815164039657	0.4
0.5843499898910522	0.10070028901100159	0.549114465713501	0.5735360980033875	0.38731202483177185	0.6061913371086121	0.6904834508895874	0.6281872987747192	0.32137593626976013	0.5176317095756531	0.6134698390960693	0.6210898756980896	0.5789430439472198	0.16107618866581289	0.8
1.135375738143921	0.9186928272247314	1.0943511724472046	0.9990651607513428	1.0309983491897583	0.9556100964546204	1.1209895610809326	1.0936774015426636	0.8922107219696045	1.292372703552246	0.9893323183059692	1.0002100467681885	1.0156041979789734	0.10619867112093274	0.5
1.2545377016067505	1.236038327217102	1.1000422239303589	1.3131012916564941	1.0249966382980347	1.1250786781311035	1.220436692237854	1.108587622642517	1.2547050714492798	1.2054007053375244	1.3363540172576904	1.1864686012268066	1.2129186987876892	0.08850567564751508	0.4
1.7046489715576172	2.0772011280059814	1.7273690700531006	1.5573036670684814	1.580910563468933	1.6760929822921753	1.3728888034820557	2.046079158782959	1.9876360893249512	1.6348869800567627	1.6728532314300537	1.6846158504486084	1.6803544163703918	0.20129144465083149	3.1
2.4595541954040527	3.1322693824768066	2.969963550567627	2.073734998703003	2.3242881298065186	2.074277877807617	1.858512043952942	3.0871422290802	2.622920036315918	2.3637375831604004	2.3978676795959473	2.0877251625061035	2.380802631378174	0.40480117906795016	4.2
0.6584245562553406	0.8365055322647095	0.7099714279174805	0.8333030939102173	0.8000635504722595	0.7814903855323792	0.7966251969337463	0.5869486331939697	0.6967141628265381	0.587026059627533	0.7214674949645996	0.7368547320365906	0.7291611135005951	0.08248917023363665	-0.4
0.7232769727706909	1.3556692600250244	0.9378418922424316	0.6480398178100586	1.1481410264968872	1.0165809392929077	0.6337433457374573	1.0814862251281738	1.4082156419754028	0.8494287729263306	1.1906955242156982	0.9226028323173523	0.9772114157676697	0.24581918045649545	0.5
2.2687652111053467	1.9743478298187256	2.4881062507629395	1.7990835905075073	2.2053873538970947	2.03352427482605	1.929499626159668	2.3498051166534424	2.1723475456237793	1.9607834815979004	1.8988205194473267	1.7609572410583496	2.0039360523223877	0.21714302937414504	1.4
2.7202260494232178	2.814493179321289	2.866765260696411	2.268364667892456	2.7711751461029053	2.4103593826293945	2.3058910369873047	3.974905014038086	2.378577709197998	2.8596129417419434	2.4244143962860107	2.2354869842529297	2.5723202228546143	0.45780985152764864	2.2
0.9887356758117676	0.7174062132835388	0.972985029220581	0.6311382055282593	0.8783477544784546	0.8630350828170776	1.0538939237594604	1.2634227275848389	1.1988967657089233	0.7733708620071411	0.7931793928146362	0.8255147933959961	0.8706914186477661	0.18218629284286314	1.1
1.0491420030593872	1.2120654582977295	1.345179557800293	1.509401798248291	1.4330898523330688	1.2213338613510132	1.2725882530212402	1.4822556972503662	1.7050776481628418	1.2457460165023804	1.2229695320129395	1.1054939031600952	1.2591671347618103	0.17907884062134485	2.2
1.6281013488769531	1.5318933725357056	2.3028669357299805	1.656557559967041	1.6221305131912231	1.5022914409637451	1.706031084060669	1.7707902193069458	1.7872130870819092	1.7021217346191406	1.5035728216171265	1.614464282989502	1.642329454421997	0.20504243073049588	0.9
1.6139779090881348	1.1831201314926147	1.4441053867340088	1.4998135566711426	1.713585615158081	1.2294957637786865	1.514117956161499	1.6663726568222046	0.8941032886505127	1.5218021869659424	1.378553032875061	1.32024347782135	1.4719594717025757	0.22249100672929342	2.6
1.4238988161087036	1.5620479583740234	1.5331740379333496	1.3136622905731201	1.442598581314087	1.2235110998153687	1.3168094158172607	1.7428648471832275	1.3997877836227417	1.6624698638916016	1.263314127922058	1.3725006580352783	1.4118432998657227	0.15303794953465114	1.4
2.018066883087158	2.244163751602173	2.001405954360962	1.9573371410369873	2.3258144855499268	1.8916947841644287	1.805882215499878	3.0588855743408203	2.3507871627807617	2.4022579193115234	1.961641550064087	1.7843372821807861	2.00973641872406	0.34386789354538216	2.4
0.9863148927688599	1.0454626083374023	1.242850422859192	0.8832497000694275	1.0727142095565796	1.0307896137237549	1.0485708713531494	1.0430200099945068	1.023808240890503	0.9783462882041931	1.1698076725006104	0.9845329523086548	1.0369048118591309	0.08841878158332486	1.7
1.8659350872039795	1.6309970617294312	1.8155796527862549	1.8096492290496826	2.1056323051452637	1.8009006977081299	1.7294118404388428	2.6918652057647705	2.205618381500244	2.2026467323303223	1.953014850616455	1.6393753290176392	1.8407573699951172	0.2928892918802306	2.9
1.7656985521316528	1.9310797452926636	1.8891546726226807	1.7642263174057007	1.8726788759231567	1.6733821630477905	1.8801151514053345	1.8934605121612549	1.9437874555587769	1.737220287322998	1.8473737239837646	1.6879372596740723	1.8600262999534607	0.09030484450076004	2.4
0.6518695950508118	0.531645655632019	0.49070072174072266	0.4905504286289215	0.6080530881881714	0.6338603496551514	0.5728031396865845	0.6227291822433472	0.32683685421943665	0.6724764108657837	0.6182449460029602	0.7012391090393066	0.6131490170955658	0.09955976176154202	1.1
1.4791374206542969	1.5341132879257202	1.558273434638977	1.6684131622314453	1.6078935861587524	1.7106703519821167	1.4406375885009766	1.416508436203003	1.4385547637939453	1.277734398841858	1.6189972162246704	1.5941853523254395	1.5461933612823486	0.11777067948614119	0.3
0.6891266107559204	0.5912589430809021	0.5732929706573486	0.522666335105896	0.6934996247291565	0.6623769998550415	0.5984299182891846	0.6598336696624756	0.5778513550758362	0.7607265710830688	0.659028172492981	0.735281229019165	0.6594309210777283	0.0685824422339628	1.9
2.0407519340515137	2.5836236476898193	2.2824082374572754	2.024052381515503	2.1057748794555664	2.076627016067505	1.9665756225585938	2.6400442123413086	2.340972900390625	2.4266374111175537	2.332139492034912	1.8972238302230835	2.194091558456421	0.23371483453654682	2.6
1.0541319847106934	1.4838309288024902	1.5049185752868652	1.2777070999145508	1.6669235229492188	1.1967298984527588	1.0544273853302002	1.6737605333328247	1.4554990530014038	1.4195572137832642	1.3392815589904785	1.1805635690689087	1.3794193863868713	0.20310296056609126	2.8
1.4328584671020508	1.4399102926254272	1.4245750904083252	1.317979335784912	1.4487897157669067	1.4356143474578857	1.3972928524017334	1.6660122871398926	1.5788851976394653	1.4471986293792725	1.7794060707092285	1.4338563680648804	1.4377623200416565	0.12313569698834026	1.4
1.0741441249847412	1.4302211999893188	1.309746503829956	0.8687902688980103	1.3607797622680664	0.9823424816131592	0.8563939332962036	1.4533411264419556	1.4158391952514648	1.0584094524383545	0.9702866673469543	0.8542338609695435	1.0662767887115479	0.23106637082033504	2.8
1.271341323852539	1.138802170753479	0.9324238300323486	0.8605713844299316	1.0166867971420288	0.9651045799255371	1.1214861869812012	0.7358811497688293	1.1789193153381348	1.0656917095184326	1.1067044734954834	1.0069377422332764	1.0411892533302307	0.14064155636307854	2.0
1.1415338516235352	1.0305213928222656	0.966370165348053	1.0728687047958374	1.160374402999878	0.8891147375106812	0.8280373215675354	1.1393160820007324	1.0661505460739136	1.3438811302185059	0.8236277103424072	0.8519095182418823	1.0483359694480896	0.15338450361945247	2.3
